1754.54	1.900e1
1754.56	0.000e0
1755.77	0.000e0
1755.79	1.100e1
1755.80	4.000e0
1755.81	0.000e0
1757.53	0.000e0
1757.54	2.000e0
1757.56	1.000e0
1757.57	0.000e0
1758.45	0.000e0
1758.47	7.000e0
1758.48	2.000e0
1758.49	0.000e0
1758.88	0.000e0
1758.90	8.000e0
1758.91	1.000e1
1758.92	0.000e0
1759.06	0.000e0
1759.07	1.000e1
1759.08	1.000e1
1759.09	0.000e0
1761.07	0.000e0
1761.09	4.000e0
1761.10	0.000e0
1770.22	0.000e0
1770.23	6.000e0
1770.24	1.000e1
1770.25	0.000e0
1778.74	0.000e0
1778.75	1.100e1
1778.77	4.000e0
1778.78	0.000e0
1779.53	0.000e0
1779.55	6.000e0
1779.56	1.100e1
1779.57	0.000e0
1781.33	0.000e0
1781.34	5.000e0
1781.35	2.000e0
1781.37	0.000e0
1781.48	0.000e0
1781.49	1.400e1
1781.50	3.000e0
1781.51	0.000e0
1782.08	0.000e0
1782.10	3.000e0
1782.11	4.000e0
1782.12	0.000e0
1783.36	0.000e0
1783.37	1.000e0
1783.38	1.300e1
1783.40	0.000e0
1787.94	0.000e0
1787.96	2.200e1
1787.97	1.300e1
1787.98	0.000e0
1789.14	0.000e0
1789.15	1.000e1
1789.16	2.000e0
1789.17	0.000e0
1789.42	0.000e0
1789.43	4.000e0
1789.45	3.100e1
1789.46	0.000e0
1790.25	0.000e0
1790.26	8.000e0
1790.28	2.000e0
1790.29	0.000e0
1791.62	0.000e0
1791.63	4.000e0
1791.64	2.000e0
1791.65	0.000e0
1792.54	0.000e0
1792.55	1.000e0
1792.56	8.000e0
1792.57	0.000e0
1793.01	0.000e0
1793.02	1.000e0
1793.03	2.000e0
1793.05	0.000e0
1793.77	0.000e0
1793.78	6.000e0
1793.79	3.300e1
1793.80	0.000e0
1795.21	0.000e0
1795.22	8.000e0
1795.23	8.000e0
1795.24	0.000e0
1798.15	0.000e0
1798.17	2.300e1
1798.18	2.400e1
1798.19	0.000e0
1798.56	0.000e0
1798.58	2.000e0
1798.59	1.800e1
1798.60	0.000e0
1799.22	0.000e0
1799.24	6.000e0
1799.25	3.000e0
1799.26	0.000e0
1799.50	0.000e0
1799.51	6.000e0
1799.52	2.000e0
1799.53	0.000e0
1799.62	0.000e0
1799.63	4.000e0
1799.65	1.000e0
1799.66	0.000e0
1799.93	0.000e0
1799.94	1.300e1
1799.96	1.000e0
1799.97	0.000e0
1803.06	0.000e0
1803.07	2.100e1
1803.08	4.000e0
1803.09	0.000e0
1804.41	0.000e0
1804.43	1.000e0
1804.44	1.000e1
1804.45	0.000e0
1807.46	0.000e0
1807.47	5.000e0
1807.48	5.000e0
1807.49	0.000e0
1807.51	0.000e0
1807.52	6.000e0
1807.53	1.100e1
1807.54	0.000e0
1808.74	0.000e0
1808.75	6.000e0
1808.76	6.000e0
1808.78	0.000e0
1810.79	0.000e0
1810.80	4.000e0
1810.81	9.000e0
1810.82	0.000e0
1813.28	0.000e0
1813.30	1.600e1
1813.31	1.300e1
1813.32	0.000e0
1814.23	0.000e0
1814.24	4.000e0
1814.26	9.000e0
1814.27	0.000e0
1815.09	0.000e0
1815.11	5.000e0
1815.12	8.000e0
1815.13	0.000e0
1815.78	0.000e0
1815.79	8.000e0
1815.81	3.300e1
1815.82	0.000e0
1816.16	0.000e0
1816.17	8.000e0
1816.18	0.000e0
1816.48	0.000e0
1816.49	3.000e0
1816.51	1.000e0
1816.52	0.000e0
1817.16	0.000e0
1817.17	5.000e0
1817.18	0.000e0
1820.57	0.000e0
1820.58	9.000e0
1820.60	3.000e0
1820.61	0.000e0
1820.95	0.000e0
1820.96	2.000e0
1820.97	2.000e0
1820.98	0.000e0
1824.05	0.000e0
1824.06	8.000e0
1824.08	3.000e0
1824.09	0.000e0
1827.65	0.000e0
1827.66	4.000e0
1827.67	0.000e0
1828.09	0.000e0
1828.10	3.000e0
1828.11	3.700e1
1828.12	0.000e0
1829.29	0.000e0
1829.30	1.800e1
1829.32	2.000e0
1829.33	0.000e0
1831.30	0.000e0
1831.31	1.700e1
1831.32	3.000e0
1831.34	0.000e0
1831.83	0.000e0
1831.84	2.400e1
1831.85	0.000e0
1832.86	0.000e0
1832.87	5.000e0
1832.88	2.000e0
1832.89	0.000e0
1834.32	0.000e0
1834.34	4.000e0
1834.35	1.500e1
1834.36	0.000e0
1834.50	0.000e0
1834.51	1.500e1
1834.53	8.000e0
1834.54	0.000e0
1834.86	0.000e0
1834.88	2.000e0
1834.89	9.000e0
1834.90	0.000e0
1837.29	0.000e0
1837.30	3.000e0
1837.32	0.000e0
1837.79	0.000e0
1837.81	6.000e0
1837.82	5.000e0
1837.83	0.000e0
1838.69	0.000e0
1838.70	9.000e0
1838.71	1.300e1
1838.72	0.000e0
1839.97	0.000e0
1839.98	4.000e0
1839.99	0.000e0
1840.02	0.000e0
1840.03	9.000e0
1840.04	9.000e0
1840.06	0.000e0
1840.07	5.000e0
1840.08	2.800e1
1840.09	0.000e0
1841.81	0.000e0
1841.82	3.000e0
1841.83	1.000e0
1841.84	0.000e0
1842.03	0.000e0
1842.05	5.000e0
1842.06	0.000e0
1842.25	0.000e0
1842.26	5.500e1
1842.27	3.400e1
1842.28	0.000e0
1842.46	0.000e0
1842.47	3.000e0
1842.49	0.000e0
1842.65	0.000e0
1842.66	9.000e0
1842.67	8.000e0
1842.69	0.000e0
1843.23	0.000e0
1843.24	9.000e0
1843.25	2.100e1
1843.27	0.000e0
1843.43	0.000e0
1843.44	1.400e1
1843.46	1.100e1
1843.47	0.000e0
1847.69	0.000e0
1847.70	8.000e0
1847.71	1.000e0
1847.73	0.000e0
1848.02	0.000e0
1848.03	1.000e0
1848.04	3.000e0
1848.05	0.000e0
1848.42	0.000e0
1848.43	2.300e1
1848.45	1.400e1
1848.46	0.000e0
1849.96	0.000e0
1849.97	1.700e1
1849.98	0.000e0
1850.53	0.000e0
1850.54	1.600e1
1850.55	1.300e1
1850.56	0.000e0
1851.08	0.000e0
1851.09	6.000e0
1851.11	3.200e1
1851.12	0.000e0
1851.54	0.000e0
1851.55	1.300e1
1851.56	1.700e1
1851.57	0.000e0
1852.38	0.000e0
1852.39	8.000e0
1852.41	1.700e1
1852.42	0.000e0
1852.61	0.000e0
1852.62	4.000e0
1852.63	4.000e0
1852.65	0.000e0
1852.71	0.000e0
1852.72	3.000e0
1852.73	1.800e1
1852.75	0.000e0
1852.82	0.000e0
1852.84	1.000e0
1852.85	1.000e0
1852.86	0.000e0
1852.90	0.000e0
1852.91	4.000e0
1852.92	1.000e0
1852.94	0.000e0
1853.00	0.000e0
1853.01	4.000e0
1853.03	2.000e0
1853.04	0.000e0
1853.88	0.000e0
1853.90	4.000e0
1853.91	8.000e0
1853.92	0.000e0
1854.20	0.000e0
1854.21	4.000e0
1854.22	1.300e1
1854.24	0.000e0
1854.84	0.000e0
1854.86	1.700e1
1854.87	8.000e0
1854.88	0.000e0
1855.68	0.000e0
1855.69	8.000e0
1855.70	1.600e1
1855.72	0.000e0
1856.64	0.000e0
1856.65	4.000e0
1856.66	2.000e0
1856.68	0.000e0
1857.24	0.000e0
1857.26	1.100e1
1857.27	1.600e1
1857.28	0.000e0
1857.41	0.000e0
1857.42	2.400e1
1857.43	6.000e0
1857.45	0.000e0
1857.90	0.000e0
1857.91	2.000e0
1857.93	6.000e0
1857.94	0.000e0
1857.99	0.000e0
1858.00	4.500e1
1858.02	1.700e1
1858.03	0.000e0
1858.98	0.000e0
1858.99	1.600e1
1859.00	1.300e1
1859.01	0.000e0
1859.19	0.000e0
1859.20	1.000e0
1859.22	4.000e0
1859.23	0.000e0
1860.24	0.000e0
1860.25	5.000e0
1860.27	2.000e1
1860.28	0.000e0
1860.29	5.000e0
1860.30	1.300e1
1860.32	0.000e0
1860.76	0.000e0
1860.77	1.900e1
1860.79	0.000e0
1860.85	0.000e0
1860.86	2.000e0
1860.87	2.000e0
1860.89	0.000e0
1861.25	0.000e0
1861.27	2.800e1
1861.28	1.900e1
1861.29	0.000e0
1861.42	0.000e0
1861.43	1.000e1
1861.44	2.600e1
1861.46	0.000e0
1861.99	0.000e0
1862.00	1.300e1
1862.01	0.000e0
1863.30	0.000e0
1863.32	2.000e0
1863.33	1.000e0
1863.34	0.000e0
1863.68	0.000e0
1863.70	4.000e0
1863.71	5.000e0
1863.72	0.000e0
1864.04	0.000e0
1864.05	4.000e0
1864.06	9.000e0
1864.08	0.000e0
1864.24	0.000e0
1864.25	1.000e1
1864.27	2.100e1
1864.28	0.000e0
1864.37	0.000e0
1864.38	2.700e1
1864.39	7.000e0
1864.41	0.000e0
1864.43	0.000e0
1864.44	1.400e1
1864.46	2.200e1
1864.47	5.000e0
1864.48	0.000e0
1864.57	0.000e0
1864.58	1.000e0
1864.60	2.000e0
1864.61	2.600e1
1864.62	1.700e1
1864.63	0.000e0
1865.39	0.000e0
1865.41	8.000e0
1865.42	3.000e0
1865.43	3.600e1
1865.44	2.300e1
1865.46	0.000e0
1865.74	0.000e0
1865.75	9.000e0
1865.76	3.200e1
1865.77	0.000e0
1865.90	0.000e0
1865.91	3.000e0
1865.93	1.300e1
1865.94	0.000e0
1865.95	0.000e0
1865.96	5.000e0
1865.98	1.000e0
1865.99	0.000e0
1866.13	0.000e0
1866.14	1.000e0
1866.15	1.000e0
1866.17	4.000e0
1866.18	0.000e0
1866.42	0.000e0
1866.43	3.400e1
1866.44	5.300e1
1866.46	0.000e0
1866.55	0.000e0
1866.56	9.000e0
1866.57	6.000e0
1866.58	0.000e0
1866.63	0.000e0
1866.65	2.000e0
1866.66	0.000e0
1866.71	0.000e0
1866.72	7.000e0
1866.74	9.000e0
1866.75	0.000e0
1866.84	0.000e0
1866.85	4.000e0
1866.86	1.000e0
1866.88	0.000e0
1866.89	1.000e0
1866.90	2.000e0
1866.91	0.000e0
1866.93	0.000e0
1866.94	3.000e0
1866.95	7.000e0
1866.96	1.500e1
1866.98	0.000e0
1867.24	0.000e0
1867.26	1.000e0
1867.27	5.000e0
1867.28	0.000e0
1867.47	0.000e0
1867.48	2.000e0
1867.50	4.000e0
1867.51	0.000e0
1867.83	0.000e0
1867.84	4.000e0
1867.85	2.500e1
1867.86	0.000e0
1867.97	0.000e0
1867.98	3.400e1
1867.99	7.000e0
1868.00	0.000e0
1868.10	0.000e0
1868.12	2.000e0
1868.13	0.000e0
1868.27	0.000e0
1868.28	3.200e1
1868.29	2.000e0
1868.31	0.000e0
1868.62	0.000e0
1868.64	1.300e1
1868.65	2.800e1
1868.66	0.000e0
1868.74	0.000e0
1868.75	3.000e0
1868.76	1.000e0
1868.78	0.000e0
1869.04	0.000e0
1869.06	4.500e1
1869.07	2.600e1
1869.08	0.000e0
1869.32	0.000e0
1869.33	1.200e1
1869.35	9.000e0
1869.36	0.000e0
1869.41	0.000e0
1869.42	1.200e1
1869.44	1.300e1
1869.45	0.000e0
1869.55	0.000e0
1869.56	7.000e0
1869.58	6.000e0
1869.59	0.000e0
1869.61	0.000e0
1869.63	1.000e0
1869.64	2.000e0
1869.65	0.000e0
1869.78	0.000e0
1869.79	3.000e0
1869.80	1.000e0
1869.82	0.000e0
1870.25	0.000e0
1870.26	6.000e0
1870.27	2.400e1
1870.29	0.000e0
1870.37	0.000e0
1870.39	4.000e0
1870.40	7.000e0
1870.41	0.000e0
1870.98	0.000e0
1871.00	3.000e1
1871.01	2.000e0
1871.02	0.000e0
1871.06	0.000e0
1871.07	6.000e0
1871.08	4.400e1
1871.10	0.000e0
1871.11	0.000e0
1871.12	1.300e1
1871.14	1.700e1
1871.15	0.000e0
1871.19	0.000e0
1871.20	4.000e0
1871.21	4.000e0
1871.22	0.000e0
1871.30	0.000e0
1871.31	2.500e1
1871.33	9.000e0
1871.34	0.000e0
1871.67	0.000e0
1871.68	1.800e1
1871.69	2.400e1
1871.71	0.000e0
1872.04	0.000e0
1872.05	7.000e0
1872.06	2.700e1
1872.07	0.000e0
1872.21	0.000e0
1872.23	1.200e1
1872.24	1.600e1
1872.25	0.000e0
1872.68	0.000e0
1872.70	1.900e1
1872.71	3.500e1
1872.72	1.800e1
1872.73	0.000e0
1873.23	0.000e0
1873.24	4.000e0
1873.25	1.000e0
1873.27	0.000e0
1873.37	0.000e0
1873.38	2.000e0
1873.39	6.000e0
1873.41	0.000e0
1873.42	4.600e1
1873.43	1.000e0
1873.45	0.000e0
1873.55	0.000e0
1873.56	1.600e1
1873.57	1.500e1
1873.58	0.000e0
1873.79	0.000e0
1873.80	3.000e0
1873.81	0.000e0
1874.16	0.000e0
1874.17	2.000e1
1874.18	1.600e1
1874.19	0.000e0
1874.23	0.000e0
1874.25	1.000e1
1874.26	1.900e1
1874.27	0.000e0
1874.51	0.000e0
1874.52	1.000e0
1874.54	5.000e0
1874.55	0.000e0
1874.94	0.000e0
1874.96	4.000e1
1874.97	1.800e1
1874.98	0.000e0
1874.99	4.000e0
1875.01	0.000e0
1875.02	3.000e0
1875.03	1.000e0
1875.05	0.000e0
1875.10	0.000e0
1875.11	2.000e0
1875.12	2.800e1
1875.13	0.000e0
1875.16	0.000e0
1875.17	3.000e0
1875.18	0.000e0
1875.46	0.000e0
1875.48	9.000e0
1875.49	3.000e0
1875.50	0.000e0
1875.53	0.000e0
1875.54	4.000e0
1875.55	1.100e1
1875.57	0.000e0
1875.67	0.000e0
1875.68	1.000e1
1875.69	3.300e1
1875.71	0.000e0
1875.87	0.000e0
1875.88	7.000e0
1875.90	9.000e0
1875.91	0.000e0
1875.98	0.000e0
1876.00	1.000e0
1876.01	2.600e1
1876.02	6.000e0
1876.04	0.000e0
1876.06	0.000e0
1876.07	2.000e0
1876.09	1.000e0
1876.10	0.000e0
1876.25	0.000e0
1876.26	3.100e1
1876.28	4.200e1
1876.29	0.000e0
1876.38	0.000e0
1876.39	3.000e0
1876.40	1.000e0
1876.42	4.000e0
1876.43	1.100e1
1876.44	0.000e0
1876.45	0.000e0
1876.47	4.200e1
1876.48	1.200e1
1876.49	2.200e1
1876.51	4.000e0
1876.52	0.000e0
1876.85	0.000e0
1876.86	2.700e1
1876.87	7.000e0
1876.89	0.000e0
1876.99	0.000e0
1877.00	2.100e1
1877.01	7.000e0
1877.03	0.000e0
1877.10	0.000e0
1877.12	9.000e0
1877.13	1.400e1
1877.14	1.200e1
1877.15	0.000e0
1877.27	0.000e0
1877.28	2.700e1
1877.29	5.000e1
1877.31	2.000e0
1877.32	0.000e0
1877.40	0.000e0
1877.41	3.100e1
1877.42	1.300e1
1877.43	1.000e1
1877.45	1.600e1
1877.46	3.000e0
1877.47	0.000e0
1877.51	0.000e0
1877.52	2.000e0
1877.54	1.400e1
1877.55	0.000e0
1877.64	0.000e0
1877.65	5.000e0
1877.66	4.000e0
1877.67	0.000e0
1877.74	0.000e0
1877.75	3.000e0
1877.76	3.000e0
1877.78	0.000e0
1877.81	0.000e0
1877.83	3.100e1
1877.84	9.000e0
1877.85	0.000e0
1877.87	1.500e1
1877.88	2.100e1
1877.89	4.600e1
1877.90	7.000e0
1877.92	0.000e0
1877.93	1.200e1
1877.94	1.400e1
1877.95	0.000e0
1878.01	0.000e0
1878.02	1.800e1
1878.03	1.000e1
1878.04	0.000e0
1878.12	0.000e0
1878.13	4.000e0
1878.15	0.000e0
1878.16	2.100e1
1878.17	0.000e0
1878.20	0.000e0
1878.21	1.000e0
1878.22	2.000e0
1878.23	0.000e0
1878.39	0.000e0
1878.40	1.000e0
1878.41	2.000e0
1878.42	0.000e0
1878.44	7.000e0
1878.45	1.000e1
1878.46	0.000e0
1878.65	0.000e0
1878.67	2.000e0
1878.68	6.300e1
1878.69	0.000e0
1878.81	0.000e0
1878.82	2.000e0
1878.83	1.600e1
1878.84	0.000e0
1878.88	0.000e0
1878.90	2.000e0
1878.91	7.000e0
1878.92	0.000e0
1879.00	0.000e0
1879.01	1.300e1
1879.02	3.600e1
1879.03	5.000e0
1879.05	2.500e1
1879.06	0.000e0
1879.07	6.000e0
1879.09	1.100e1
1879.10	0.000e0
1879.15	0.000e0
1879.16	3.000e0
1879.17	2.000e0
1879.19	0.000e0
1879.26	0.000e0
1879.28	3.000e0
1879.29	1.000e0
1879.30	5.800e1
1879.31	1.300e1
1879.33	0.000e0
1879.49	0.000e0
1879.51	1.000e0
1879.52	1.000e0
1879.53	0.000e0
1879.65	0.000e0
1879.66	5.000e0
1879.67	1.600e1
1879.68	1.000e1
1879.70	6.000e0
1879.71	4.000e0
1879.72	3.100e1
1879.73	0.000e0
1879.81	0.000e0
1879.82	1.300e1
1879.84	2.100e1
1879.85	0.000e0
1879.99	0.000e0
1880.00	3.000e0
1880.01	5.000e0
1880.03	0.000e0
1880.09	0.000e0
1880.10	3.000e0
1880.12	0.000e0
1880.13	3.000e0
1880.14	0.000e0
1880.26	0.000e0
1880.27	1.000e1
1880.28	2.700e1
1880.29	2.000e0
1880.31	1.000e0
1880.32	0.000e0
1880.38	0.000e0
1880.40	1.000e0
1880.41	1.400e1
1880.42	2.500e1
1880.43	0.000e0
1880.70	0.000e0
1880.71	5.000e0
1880.73	0.000e0
1880.80	0.000e0
1880.82	7.000e0
1880.83	3.000e0
1880.84	0.000e0
1880.93	0.000e0
1880.94	4.000e0
1880.96	8.000e0
1880.97	3.600e1
1880.98	0.000e0
1881.03	0.000e0
1881.04	3.100e1
1881.06	5.000e0
1881.07	3.200e1
1881.08	0.000e0
1881.09	3.400e1
1881.11	1.800e1
1881.12	0.000e0
1881.13	0.000e0
1881.15	3.000e0
1881.16	6.000e0
1881.17	3.700e1
1881.18	2.800e1
1881.20	0.000e0
1881.21	0.000e0
1881.22	3.000e0
1881.23	1.000e0
1881.25	3.500e1
1881.26	1.100e1
1881.27	6.000e0
1881.29	0.000e0
1881.31	0.000e0
1881.32	2.000e1
1881.34	1.100e1
1881.35	0.000e0
1881.43	0.000e0
1881.44	2.000e0
1881.45	2.200e1
1881.46	3.600e1
1881.48	0.000e0
1881.49	0.000e0
1881.50	5.000e0
1881.51	3.000e0
1881.53	3.000e0
1881.54	0.000e0
1881.55	0.000e0
1881.57	9.000e0
1881.58	2.200e1
1881.59	1.500e1
1881.60	0.000e0
1881.67	0.000e0
1881.68	1.200e1
1881.69	1.600e1
1881.71	0.000e0
1881.72	0.000e0
1881.73	1.000e0
1881.74	2.000e0
1881.76	0.000e0
1881.77	0.000e0
1881.78	2.000e0
1881.79	2.000e0
1881.81	0.000e0
1881.82	0.000e0
1881.83	3.900e1
1881.85	3.200e1
1881.86	0.000e0
1881.87	0.000e0
1881.88	2.000e0
1881.90	1.000e0
1881.91	0.000e0
1882.01	0.000e0
1882.02	1.000e0
1882.04	7.500e1
1882.05	5.000e1
1882.06	0.000e0
1882.09	0.000e0
1882.10	1.000e0
1882.11	3.000e0
1882.13	0.000e0
1882.15	0.000e0
1882.16	1.600e1
1882.18	1.900e1
1882.19	0.000e0
1882.21	0.000e0
1882.23	3.800e1
1882.24	1.100e1
1882.25	0.000e0
1882.34	0.000e0
1882.35	4.000e0
1882.37	5.000e0
1882.38	0.000e0
1882.39	1.000e1
1882.41	8.000e0
1882.42	1.200e1
1882.43	2.400e1
1882.44	0.000e0
1882.72	0.000e0
1882.74	3.000e0
1882.75	4.000e1
1882.76	2.300e1
1882.77	0.000e0
1882.86	0.000e0
1882.88	1.100e1
1882.89	2.800e1
1882.90	0.000e0
1882.99	0.000e0
1883.00	3.200e1
1883.02	4.000e1
1883.03	1.200e1
1883.04	2.500e1
1883.05	1.000e0
1883.07	0.000e0
1883.08	7.000e0
1883.09	6.000e0
1883.11	1.000e0
1883.12	0.000e0
1883.13	2.100e1
1883.14	3.000e0
1883.16	0.000e0
1883.17	3.600e1
1883.18	1.200e1
1883.19	1.800e1
1883.21	4.000e0
1883.22	0.000e0
1883.23	3.000e0
1883.25	8.000e0
1883.26	7.000e0
1883.27	3.000e0
1883.28	1.100e1
1883.30	8.000e0
1883.31	2.400e1
1883.32	0.000e0
1883.33	7.000e0
1883.35	5.000e0
1883.36	2.000e0
1883.37	3.000e0
1883.39	0.000e0
1883.41	0.000e0
1883.42	1.400e1
1883.44	2.200e1
1883.45	1.000e1
1883.46	9.000e0
1883.47	8.000e0
1883.49	1.000e0
1883.50	4.000e0
1883.51	1.000e0
1883.53	0.000e0
1883.54	6.000e0
1883.55	2.100e1
1883.56	2.300e1
1883.58	1.000e1
1883.59	1.000e0
1883.60	1.100e1
1883.61	0.000e0
1883.63	1.000e0
1883.64	3.000e0
1883.65	6.000e0
1883.67	1.000e0
1883.68	0.000e0
1883.69	6.000e0
1883.70	5.000e0
1883.72	3.000e0
1883.73	4.600e1
1883.74	3.300e1
1883.75	1.100e1
1883.77	7.000e0
1883.78	3.700e1
1883.79	3.000e0
1883.81	4.000e0
1883.82	6.000e0
1883.83	4.000e0
1883.84	0.000e0
1883.86	9.000e0
1883.87	3.600e1
1883.88	1.700e1
1883.89	0.000e0
1883.91	0.000e0
1883.92	1.600e1
1883.93	1.000e0
1883.95	3.000e0
1883.96	3.000e0
1883.97	3.000e0
1883.98	1.400e1
1884.00	2.300e1
1884.01	1.300e1
1884.02	1.000e0
1884.03	3.000e0
1884.05	5.000e0
1884.06	6.000e0
1884.07	7.000e0
1884.09	2.000e0
1884.10	0.000e0
1884.11	7.000e0
1884.12	2.000e0
1884.14	9.000e0
1884.15	9.000e0
1884.16	3.000e0
1884.17	4.000e0
1884.19	1.000e1
1884.20	2.000e0
1884.21	7.000e0
1884.23	2.000e0
1884.24	4.000e0
1884.25	1.000e0
1884.26	0.000e0
1884.28	9.000e0
1884.29	1.200e1
1884.30	8.000e0
1884.31	4.000e0
1884.33	5.000e0
1884.34	1.200e1
1884.35	3.000e0
1884.37	3.000e0
1884.38	9.000e0
1884.39	0.000e0
1884.40	3.000e0
1884.42	2.000e0
1884.43	0.000e0
1884.44	1.000e0
1884.45	1.000e0
1884.47	1.300e1
1884.48	2.300e1
1884.49	9.000e0
1884.51	2.200e1
1884.52	2.000e0
1884.53	1.000e0
1884.54	0.000e0
1884.56	2.000e0
1884.57	2.000e0
1884.58	1.000e0
1884.59	2.000e0
1884.61	7.000e0
1884.62	4.000e0
1884.63	1.000e0
1884.65	0.000e0
1884.68	0.000e0
1884.70	1.900e1
1884.71	2.200e1
1884.72	2.000e1
1884.73	0.000e0
1884.75	0.000e0
1884.76	7.000e0
1884.77	6.000e0
1884.79	1.900e1
1884.80	2.000e1
1884.81	2.000e0
1884.82	4.000e0
1884.84	3.200e1
1884.85	3.600e1
1884.86	3.800e1
1884.87	6.000e0
1884.89	1.000e1
1884.90	0.000e0
1884.91	0.000e0
1884.93	1.000e1
1884.94	5.000e0
1884.95	0.000e0
1884.96	4.000e0
1884.98	8.000e0
1884.99	1.000e0
1885.00	3.000e0
1885.01	0.000e0
1885.03	1.000e0
1885.04	4.000e0
1885.05	8.000e0
1885.07	2.000e0
1885.08	6.000e0
1885.09	0.000e0
1885.10	1.000e0
1885.12	1.000e1
1885.13	0.000e0
1885.14	4.500e1
1885.15	2.100e1
1885.17	7.000e0
1885.18	1.000e0
1885.19	2.000e0
1885.21	0.000e0
1885.23	0.000e0
1885.24	6.000e0
1885.26	1.200e1
1885.27	5.600e1
1885.28	1.600e1
1885.30	0.000e0
1885.31	0.000e0
1885.32	1.300e1
1885.33	2.300e1
1885.35	0.000e0
1885.38	0.000e0
1885.40	2.000e0
1885.41	1.000e1
1885.42	3.000e1
1885.44	3.700e1
1885.45	0.000e0
1885.50	0.000e0
1885.51	7.000e0
1885.52	1.000e0
1885.54	0.000e0
1885.59	0.000e0
1885.60	2.500e1
1885.61	5.000e0
1885.63	2.000e0
1885.64	1.000e0
1885.65	0.000e0
1885.69	0.000e0
1885.70	4.000e0
1885.72	3.900e1
1885.73	5.000e0
1885.74	0.000e0
1885.79	0.000e0
1885.80	1.000e0
1885.82	1.000e0
1885.83	1.000e0
1885.84	1.500e1
1885.86	3.800e1
1885.87	0.000e0
1885.88	7.000e0
1885.89	1.800e1
1885.91	1.900e1
1885.92	0.000e0
1886.02	0.000e0
1886.03	1.000e0
1886.05	3.000e0
1886.06	0.000e0
1886.11	0.000e0
1886.12	2.600e1
1886.14	4.000e0
1886.15	6.400e1
1886.16	8.000e0
1886.17	0.000e0
1886.25	0.000e0
1886.26	2.200e1
1886.28	6.500e1
1886.29	7.000e0
1886.30	1.500e1
1886.31	0.000e0
1886.33	3.000e0
1886.34	1.000e0
1886.35	7.000e0
1886.36	0.000e0
1886.38	5.000e0
1886.39	0.000e0
1886.40	2.000e0
1886.42	1.000e0
1886.43	4.000e0
1886.44	0.000e0
1886.49	0.000e0
1886.51	1.000e0
1886.52	7.000e0
1886.53	0.000e0
1886.54	4.000e0
1886.56	4.000e0
1886.57	2.000e0
1886.58	1.700e1
1886.59	1.400e1
1886.61	0.000e0
1886.70	0.000e0
1886.71	1.000e0
1886.72	1.200e1
1886.73	0.000e0
1886.75	0.000e0
1886.76	2.000e0
1886.77	5.100e1
1886.79	8.000e0
1886.80	0.000e0
1886.81	0.000e0
1886.82	1.000e0
1886.84	1.000e0
1886.85	0.000e0
1886.86	4.000e0
1886.87	1.100e1
1886.89	4.000e0
1886.90	2.900e1
1886.91	5.000e0
1886.93	2.000e0
1886.94	4.000e0
1886.95	6.000e0
1886.96	0.000e0
1886.99	0.000e0
1887.00	5.000e0
1887.01	5.900e1
1887.03	2.800e1
1887.04	3.000e1
1887.05	1.800e1
1887.07	0.000e0
1887.13	0.000e0
1887.14	2.700e1
1887.15	4.000e1
1887.17	4.000e0
1887.18	1.000e1
1887.19	2.600e1
1887.21	2.000e0
1887.22	1.000e0
1887.23	2.000e0
1887.24	0.000e0
1887.28	0.000e0
1887.29	5.600e1
1887.31	4.000e1
1887.32	0.000e0
1887.35	0.000e0
1887.36	3.000e0
1887.37	0.000e0
1887.38	0.000e0
1887.40	2.000e0
1887.41	3.700e1
1887.42	0.000e0
1887.55	0.000e0
1887.56	1.000e1
1887.58	2.700e1
1887.59	1.000e1
1887.60	5.600e1
1887.61	9.000e0
1887.63	0.000e0
1887.64	0.000e0
1887.65	2.000e0
1887.66	6.000e0
1887.68	3.000e0
1887.69	2.000e0
1887.70	2.000e0
1887.72	4.000e0
1887.73	4.000e0
1887.74	1.200e1
1887.75	1.000e0
1887.77	0.000e0
1887.78	4.000e0
1887.79	4.000e0
1887.80	3.000e0
1887.82	0.000e0
1887.88	0.000e0
1887.89	4.000e0
1887.91	7.000e0
1887.92	0.000e0
1887.96	0.000e0
1887.97	2.000e0
1887.98	1.000e0
1888.00	2.000e0
1888.01	3.800e1
1888.02	4.100e1
1888.03	2.600e1
1888.05	0.000e0
1888.06	7.000e0
1888.07	0.000e0
1888.08	1.000e0
1888.10	3.000e0
1888.11	4.000e0
1888.12	1.100e1
1888.14	7.000e0
1888.15	2.000e0
1888.16	0.000e0
1888.17	1.800e1
1888.19	2.200e1
1888.20	0.000e0
1888.25	0.000e0
1888.26	2.000e0
1888.28	0.000e0
1888.30	0.000e0
1888.31	8.000e0
1888.33	5.000e0
1888.34	0.000e0
1888.35	6.000e0
1888.37	1.000e0
1888.38	0.000e0
1888.43	0.000e0
1888.44	1.000e0
1888.45	3.500e1
1888.47	2.800e1
1888.48	4.000e0
1888.49	2.000e0
1888.51	0.000e0
1888.57	0.000e0
1888.58	6.000e0
1888.59	1.500e1
1888.61	9.000e0
1888.62	5.000e0
1888.63	0.000e0
1888.65	0.000e0
1888.66	5.000e0
1888.67	4.000e0
1888.68	4.000e0
1888.70	7.000e0
1888.71	1.000e0
1888.72	5.000e0
1888.73	3.000e1
1888.75	6.000e0
1888.76	2.300e1
1888.77	8.000e0
1888.79	0.000e0
1888.95	0.000e0
1888.96	2.000e0
1888.98	1.000e0
1888.99	3.500e1
