2225.31	6.000e0
2225.32	0.000e0
2225.33	2.300e1
2225.35	2.700e1
2225.36	1.900e1
2225.37	9.000e0
2225.39	0.000e0
2225.51	0.000e0
2225.53	2.000e0
2225.54	0.000e0
2225.55	0.000e0
2225.57	5.000e0
2225.58	0.000e0
2225.65	0.000e0
2225.67	1.800e1
2225.68	8.000e0
2225.69	3.000e0
2225.71	4.000e0
2225.72	1.600e1
2225.73	8.000e0
2225.75	2.000e0
2225.76	0.000e0
2225.98	0.000e0
2226.00	1.700e1
2226.01	2.400e1
2226.02	1.700e1
2226.04	8.000e0
2226.05	3.000e0
2226.07	0.000e0
2226.27	0.000e0
2226.29	9.000e0
2226.30	1.000e1
2226.32	0.000e0
2226.33	0.000e0
2226.34	3.000e0
2226.36	1.700e1
2226.37	6.000e0
2226.38	0.000e0
2226.41	0.000e0
2226.43	4.000e0
2226.44	1.700e1
2226.45	0.000e0
2226.63	0.000e0
2226.65	9.000e0
2226.66	6.000e0
2226.68	3.000e0
2226.69	1.200e1
2226.70	1.100e1
2226.72	0.000e0
2226.95	0.000e0
2226.97	3.000e0
2226.98	8.000e0
2226.99	6.000e0
2227.01	1.000e0
2227.02	1.600e1
2227.03	9.000e0
2227.05	0.000e0
2227.08	0.000e0
2227.09	6.000e0
2227.10	4.000e0
2227.12	0.000e0
2227.30	0.000e0
2227.31	5.000e0
2227.33	4.000e0
2227.34	3.600e1
2227.35	4.400e1
2227.37	3.800e1
2227.38	2.100e1
2227.39	8.000e0
2227.41	0.000e0
2227.67	0.000e0
2227.69	5.000e0
2227.70	3.400e1
2227.71	3.000e0
2227.73	7.000e0
2227.74	4.000e0
2227.75	2.000e0
2227.77	3.000e0
2227.78	0.000e0
2228.03	0.000e0
2228.05	4.000e0
2228.06	3.000e1
2228.07	2.000e0
2228.09	0.000e0
2228.21	0.000e0
2228.23	5.000e0
2228.24	3.000e0
2228.25	0.000e0
2228.32	0.000e0
2228.34	2.300e1
2228.35	1.000e1
2228.36	1.300e1
2228.38	1.700e1
2228.39	3.000e1
2228.41	1.200e1
2228.42	2.000e1
2228.43	1.000e0
2228.45	0.000e0
2228.64	0.000e0
2228.65	2.000e0
2228.67	1.000e1
2228.68	2.800e1
2228.70	2.500e1
2228.71	1.200e1
2228.72	3.000e0
2228.74	4.000e0
2228.75	0.000e0
2228.96	0.000e0
2228.97	4.000e0
2228.99	0.000e0
2229.00	6.000e0
2229.01	6.000e0
2229.03	4.000e0
2229.04	1.000e0
2229.06	0.000e0
2229.32	0.000e0
2229.33	1.000e0
2229.35	1.900e1
2229.36	1.000e0
2229.37	0.000e0
2229.40	0.000e0
2229.42	4.000e0
2229.43	0.000e0
2229.61	0.000e0
2229.62	1.100e1
2229.64	1.100e1
2229.65	0.000e0
2229.71	0.000e0
2229.72	9.000e0
2229.73	4.000e0
2229.75	0.000e0
2229.97	0.000e0
2229.98	1.000e0
2230.00	3.000e0
2230.01	0.000e0
2230.09	0.000e0
2230.11	2.000e1
2230.12	6.000e0
2230.14	4.000e0
2230.15	1.000e0
2230.16	0.000e0
2230.44	0.000e0
2230.45	1.700e1
2230.47	8.000e0
2230.48	0.000e0
2230.66	0.000e0
2230.68	2.100e1
2230.69	7.000e0
2230.70	0.000e0
2230.97	0.000e0
2230.98	8.000e0
2231.00	7.300e1
2231.01	6.700e1
2231.02	4.400e1
2231.04	3.600e1
2231.05	9.400e1
2231.06	3.000e1
2231.08	2.500e1
2231.09	2.900e1
2231.11	3.000e0
2231.12	0.000e0
2231.29	0.000e0
2231.30	5.000e0
2231.31	2.700e1
2231.33	3.500e1
2231.34	1.110e2
2231.36	2.320e2
2231.37	2.650e2
2231.38	2.510e2
2231.40	1.320e2
2231.41	1.280e2
2231.42	8.500e1
2231.44	3.100e1
2231.45	1.200e1
2231.47	5.000e0
2231.48	7.000e0
2231.49	7.000e0
2231.51	1.000e0
2231.52	0.000e0
2231.55	0.000e0
2231.56	3.000e0
2231.58	2.700e1
2231.59	4.000e0
2231.60	0.000e0
2231.62	0.000e0
2231.63	4.000e0
2231.65	7.100e1
2231.66	1.310e2
2231.67	3.180e2
2231.69	4.170e2
2231.70	5.050e2
2231.72	3.520e2
2231.73	2.860e2
2231.74	2.290e2
2231.76	8.500e1
2231.77	2.200e1
2231.78	7.000e0
2231.80	6.000e0
2231.81	0.000e0
2231.85	0.000e0
2231.87	1.400e1
2231.88	0.000e0
2231.90	2.600e1
2231.91	5.000e0
2231.92	4.000e0
2231.94	1.300e1
2231.95	8.000e0
2231.96	2.400e1
2231.98	4.900e1
2231.99	2.320e2
2232.01	4.430e2
2232.02	6.640e2
2232.03	6.670e2
2232.05	7.650e2
2232.06	5.060e2
2232.08	2.330e2
2232.09	9.100e1
2232.10	3.000e1
2232.12	1.100e1
2232.13	2.000e0
2232.15	1.200e1
2232.16	2.000e0
2232.17	0.000e0
2232.26	0.000e0
2232.27	2.000e0
2232.28	1.600e1
2232.30	8.000e0
2232.31	5.000e1
2232.33	2.000e2
2232.34	3.430e2
2232.35	7.170e2
2232.37	8.560e2
2232.38	6.160e2
2232.39	5.990e2
2232.41	3.230e2
2232.42	1.180e2
2232.44	7.600e1
2232.45	2.400e1
2232.46	9.000e0
2232.48	1.000e1
2232.49	3.000e0
2232.51	4.000e0
2232.52	1.100e1
2232.53	2.300e1
2232.55	6.000e0
2232.56	1.000e0
2232.57	2.000e0
2232.59	1.000e0
2232.60	2.000e1
2232.62	2.900e1
2232.63	3.800e1
2232.64	1.160e2
2232.66	1.210e2
2232.67	3.180e2
2232.69	7.030e2
2232.70	8.050e2
2232.71	7.050e2
2232.73	5.870e2
2232.74	2.530e2
2232.75	1.310e2
2232.77	2.300e1
2232.78	2.400e1
2232.80	8.000e0
2232.81	2.000e0
2232.82	9.000e0
2232.84	0.000e0
2232.85	1.000e0
2232.87	3.000e0
2232.88	0.000e0
2232.91	0.000e0
2232.92	1.800e1
2232.94	2.200e1
2232.95	2.000e0
2232.96	1.000e0
2232.98	4.100e1
2232.99	8.300e1
2233.00	1.860e2
2233.02	4.070e2
2233.03	4.500e2
2233.05	5.230e2
2233.06	3.280e2
2233.07	2.090e2
2233.09	1.730e2
2233.10	4.500e1
2233.12	1.600e1
2233.13	4.000e0
2233.14	1.100e1
2233.16	2.000e0
2233.17	3.000e0
2233.18	0.000e0
2233.20	5.000e0
2233.21	3.400e1
2233.23	4.000e0
2233.24	1.000e0
2233.25	0.000e0
2233.28	0.000e0
2233.30	3.100e1
2233.31	1.400e1
2233.32	1.300e1
2233.34	5.600e1
2233.35	2.350e2
2233.36	3.470e2
2233.38	2.760e2
2233.39	1.890e2
2233.41	1.310e2
2233.42	1.690e2
2233.43	9.300e1
2233.45	2.500e1
2233.46	4.800e1
2233.48	1.900e1
2233.49	2.000e0
2233.50	1.300e1
2233.52	1.700e1
2233.53	6.000e0
2233.54	0.000e0
2233.56	0.000e0
2233.57	5.000e0
2233.59	3.000e0
2233.60	3.000e0
2233.61	2.000e0
2233.63	0.000e0
2233.64	4.000e0
2233.66	6.000e0
2233.67	3.200e1
2233.68	1.430e2
2233.70	1.100e2
2233.71	1.960e2
2233.72	1.640e2
2233.74	9.500e1
2233.75	8.500e1
2233.77	4.500e1
2233.78	1.800e1
2233.79	2.200e1
2233.81	1.500e1
2233.82	1.000e0
2233.84	5.000e0
2233.85	6.000e0
2233.86	0.000e0
2233.91	0.000e0
2233.92	1.000e0
2233.93	5.000e0
2233.95	3.000e0
2233.96	4.000e0
2233.97	5.700e1
2233.99	3.000e0
2234.00	4.100e1
2234.02	5.700e1
2234.03	4.000e1
2234.04	8.600e1
2234.06	9.200e1
2234.07	2.800e1
2234.09	2.800e1
2234.10	1.600e1
2234.11	4.000e0
2234.13	2.000e0
2234.14	2.000e0
2234.15	0.000e0
2234.25	0.000e0
2234.27	2.000e0
2234.28	0.000e0
2234.33	0.000e0
2234.35	4.000e0
2234.36	2.400e1
2234.38	1.700e1
2234.39	4.800e1
2234.40	3.700e1
2234.42	1.100e1
2234.43	6.000e0
2234.45	3.000e0
2234.46	0.000e0
2234.50	0.000e0
2234.52	3.000e0
2234.53	1.000e0
2234.54	0.000e0
2234.56	3.000e0
2234.57	0.000e0
2234.64	0.000e0
2234.65	1.500e1
2234.67	1.100e1
2234.68	1.900e1
2234.70	2.300e1
2234.71	4.000e0
2234.72	0.000e0
2234.74	0.000e0
2234.75	1.200e1
2234.76	1.000e0
2234.78	0.000e0
2234.79	0.000e0
2234.81	3.500e1
2234.82	0.000e0
2234.83	0.000e0
2234.85	5.000e0
2234.86	2.000e0
2234.88	0.000e0
2234.92	0.000e0
2234.93	5.000e0
2234.94	1.000e0
2234.96	1.000e0
2234.97	1.000e0
2234.99	0.000e0
2235.01	0.000e0
2235.03	1.000e0
2235.04	1.100e1
2235.06	3.900e1
2235.07	2.000e1
2235.08	3.000e0
2235.10	0.000e0
2235.25	0.000e0
2235.26	4.000e0
2235.28	1.000e0
2235.29	0.000e0
2235.32	0.000e0
2235.33	1.000e0
2235.35	1.200e1
2235.36	1.400e1
2235.37	5.000e0
2235.39	0.000e0
2235.42	0.000e0
2235.43	1.300e1
2235.44	5.000e0
2235.46	0.000e0
2235.54	0.000e0
2235.55	1.000e0
2235.57	4.000e0
2235.58	7.000e0
2235.60	0.000e0
2235.61	6.000e0
2235.62	4.000e0
2235.64	1.000e0
2235.65	5.000e0
2235.67	1.900e1
2235.68	2.400e1
2235.69	3.900e1
2235.71	7.000e0
2235.72	1.000e1
2235.74	2.300e1
2235.75	0.000e0
2235.76	2.000e0
2235.78	5.000e0
2235.79	6.000e0
2235.80	0.000e0
2235.97	0.000e0
2235.98	1.300e1
2236.00	4.000e0
2236.01	1.600e1
2236.03	1.100e1
2236.04	1.100e1
2236.05	1.000e1
2236.07	4.000e0
2236.08	1.300e1
2236.10	0.000e0
2236.17	0.000e0
2236.18	2.000e0
2236.19	8.000e0
2236.21	0.000e0
2236.29	0.000e0
2236.30	6.000e0
2236.32	1.400e1
2236.33	1.700e1
2236.35	5.300e1
2236.36	2.600e1
2236.37	1.300e1
2236.39	2.600e1
2236.40	1.000e1
2236.41	7.000e0
2236.43	1.700e1
2236.44	1.000e0
2236.46	3.000e0
2236.47	0.000e0
2236.64	0.000e0
2236.65	1.000e1
2236.66	1.600e1
2236.68	1.700e1
2236.69	5.100e1
2236.71	2.000e1
2236.72	3.200e1
2236.73	1.900e1
2236.75	4.000e1
2236.76	4.000e0
2236.78	0.000e0
2236.82	0.000e0
2236.83	4.000e0
2236.84	1.000e0
2236.86	0.000e0
2236.94	0.000e0
2236.96	1.000e1
2236.97	2.600e1
2236.98	2.000e1
2237.00	3.000e0
2237.01	2.700e1
2237.03	5.300e1
2237.04	3.200e1
2237.05	4.500e1
2237.07	3.800e1
2237.08	1.200e1
2237.09	2.000e0
2237.11	0.000e0
2237.12	0.000e0
2237.14	7.000e0
2237.15	2.000e0
2237.16	0.000e0
2237.18	3.000e0
2237.19	1.800e1
2237.21	0.000e0
2237.25	0.000e0
2237.26	3.000e0
2237.27	0.000e0
2237.33	0.000e0
2237.34	2.700e1
2237.36	4.700e1
2237.37	4.300e1
2237.39	5.000e1
2237.40	2.200e1
2237.41	2.800e1
2237.43	2.000e0
2237.44	0.000e0
2237.50	0.000e0
2237.51	2.000e0
2237.52	3.000e0
2237.54	0.000e0
2237.55	1.000e0
2237.57	3.000e0
2237.58	0.000e0
2237.64	0.000e0
2237.65	2.000e0
2237.66	1.700e1
2237.68	5.300e1
2237.69	2.800e1
2237.70	4.200e1
2237.72	3.000e1
2237.73	4.300e1
2237.75	9.000e0
2237.76	4.000e0
2237.77	4.000e0
2237.79	0.000e0
2237.82	0.000e0
2237.83	5.000e0
2237.84	4.000e0
2237.86	0.000e0
2237.98	0.000e0
2238.00	2.000e0
2238.01	1.600e1
2238.02	3.200e1
2238.04	1.500e1
2238.05	3.500e1
2238.07	1.200e1
2238.08	2.000e0
2238.09	0.000e0
2238.15	0.000e0
2238.16	3.000e0
2238.18	3.000e0
2238.19	0.000e0
2238.20	1.000e0
2238.22	1.000e0
2238.23	0.000e0
2238.25	1.000e1
2238.26	4.000e0
2238.27	0.000e0
2238.30	0.000e0
2238.32	3.000e0
2238.33	1.700e1
2238.34	1.000e1
2238.36	1.700e1
2238.37	0.000e0
2238.38	3.300e1
2238.40	1.600e1
2238.41	1.100e1
2238.43	3.000e1
2238.44	9.000e0
2238.45	0.000e0
2238.52	0.000e0
2238.54	5.000e0
2238.55	2.000e0
2238.57	0.000e0
2238.63	0.000e0
2238.65	3.000e0
2238.66	3.200e1
2238.68	7.000e0
2238.69	2.400e1
2238.70	2.200e1
2238.72	8.000e0
2238.73	0.000e0
2238.93	0.000e0
2238.94	3.000e0
2238.95	0.000e0
2238.97	0.000e0
2238.98	3.000e0
2239.00	3.000e0
2239.01	1.600e1
2239.02	2.000e0
2239.04	0.000e0
2239.05	6.000e0
2239.06	2.600e1
2239.08	3.000e0
2239.09	0.000e0
2239.19	0.000e0
2239.20	2.000e0
2239.22	0.000e0
2239.33	0.000e0
2239.34	1.600e1
2239.36	8.000e0
2239.37	3.700e1
2239.38	2.400e1
2239.40	2.000e0
2239.41	0.000e0
2239.43	3.000e0
2239.44	6.000e0
2239.45	0.000e0
2239.52	0.000e0
2239.54	1.000e1
2239.55	9.000e0
2239.56	0.000e0
2239.58	0.000e0
2239.59	4.000e0
2239.61	4.000e0
2239.62	0.000e0
2239.65	0.000e0
2239.66	1.500e1
2239.68	2.000e0
2239.69	1.500e1
2239.70	1.900e1
2239.72	1.200e1
2239.73	5.000e0
2239.74	0.000e0
2239.84	0.000e0
2239.86	1.000e1
2239.87	3.000e0
2239.88	0.000e0
2240.02	0.000e0
2240.04	1.200e1
2240.05	1.500e1
2240.06	4.000e0
2240.08	0.000e0
2240.09	2.000e0
2240.11	8.000e0
2240.12	2.200e1
2240.13	5.000e0
2240.15	0.000e0
2240.31	0.000e0
2240.33	5.000e0
2240.34	5.000e0
2240.36	1.100e1
2240.37	1.500e1
2240.38	0.000e0
2240.40	5.000e0
2240.41	9.000e0
2240.43	0.000e0
2240.47	0.000e0
2240.48	1.200e1
2240.49	3.000e0
2240.51	0.000e0
2240.69	0.000e0
2240.70	1.900e1
2240.72	8.000e0
2240.73	0.000e0
2240.86	0.000e0
2240.87	4.000e0
2240.88	0.000e0
2240.98	0.000e0
2240.99	7.000e0
2241.01	2.000e0
2241.02	0.000e0
2241.06	0.000e0
2241.08	1.000e1
2241.09	1.700e1
2241.11	0.000e0
2241.12	2.000e0
2241.13	9.000e0
2241.15	0.000e0
2241.20	0.000e0
2241.22	1.000e0
2241.23	2.000e0
2241.24	0.000e0
2241.30	0.000e0
2241.31	1.200e1
2241.33	2.000e0
2241.34	1.200e1
2241.36	1.000e1
2241.37	2.000e0
2241.38	9.000e0
2241.40	6.000e0
2241.41	5.000e0
2241.42	0.000e0
2241.65	0.000e0
2241.66	3.000e0
2241.67	1.000e0
2241.69	7.000e0
2241.70	6.000e0
2241.72	1.100e1
2241.73	7.000e0
2241.74	3.000e0
2241.76	0.000e0
2241.80	0.000e0
2241.81	1.000e0
2241.83	6.000e0
2241.84	0.000e0
2241.95	0.000e0
2241.97	8.000e0
2241.98	1.300e1
2241.99	2.800e1
2242.01	3.000e1
2242.02	4.600e1
2242.04	4.200e1
2242.05	1.000e1
2242.06	0.000e0
2242.30	0.000e0
2242.31	3.000e0
2242.33	1.200e1
2242.34	2.000e1
2242.35	1.900e1
2242.37	2.000e0
2242.38	1.700e1
2242.40	1.600e1
2242.41	3.700e1
2242.42	1.200e1
2242.44	0.000e0
2242.48	0.000e0
2242.49	6.000e0
2242.51	1.000e0
2242.52	0.000e0
2242.67	0.000e0
2242.69	5.500e1
2242.70	4.800e1
2242.72	5.700e1
2242.73	2.100e1
2242.74	5.000e0
2242.76	1.500e1
2242.77	0.000e0
2242.85	0.000e0
2242.87	7.000e0
2242.88	0.000e0
2242.98	0.000e0
2242.99	1.000e1
2243.01	5.000e0
2243.02	2.000e1
2243.04	2.700e1
2243.05	2.600e1
2243.06	8.000e0
2243.08	3.400e1
2243.09	4.000e0
2243.10	0.000e0
2243.33	0.000e0
2243.34	2.900e1
2243.35	5.200e1
2243.37	8.900e1
2243.38	2.700e1
2243.40	2.000e0
2243.41	5.000e0
2243.42	0.000e0
2243.65	0.000e0
2243.66	2.400e1
2243.67	3.200e1
2243.69	1.000e1
2243.70	0.000e0
2244.01	0.000e0
2244.02	1.300e1
2244.04	2.000e1
2244.05	1.100e1
2244.06	1.200e1
2244.08	4.000e0
2244.09	0.000e0
2244.34	0.000e0
2244.36	6.000e0
2244.37	3.000e0
2244.38	9.000e0
2244.40	9.000e0
2244.41	0.000e0
2244.42	7.000e0
2244.44	2.700e1
2244.45	4.000e0
2244.47	0.000e0
2244.56	0.000e0
2244.58	3.000e0
2244.59	1.900e1
2244.61	0.000e0
2244.67	0.000e0
2244.69	1.900e1
2244.70	1.000e0
2244.72	0.000e0
2244.77	0.000e0
2244.79	4.000e0
2244.80	5.000e0
2244.81	0.000e0
2244.88	0.000e0
2244.90	5.000e0
2244.91	4.000e0
2244.93	4.000e0
2244.94	1.000e1
2244.95	1.000e0
2244.97	1.000e0
2244.98	0.000e0
2245.02	0.000e0
2245.04	7.000e0
2245.05	1.200e1
2245.06	0.000e0
2245.19	0.000e0
2245.20	6.000e0
2245.22	1.000e0
2245.23	0.000e0
2245.33	0.000e0
2245.34	2.000e0
2245.36	1.500e1
2245.37	0.000e0
2245.38	0.000e0
2245.40	1.100e1
2245.41	9.000e0
2245.43	1.000e1
2245.44	0.000e0
2245.51	0.000e0
2245.52	2.200e1
2245.54	4.000e0
2245.55	0.000e0
2245.61	0.000e0
2245.62	5.000e0
2245.63	0.000e0
2245.65	3.000e0
2245.66	2.200e1
2245.68	6.000e0
2245.69	7.000e0
2245.70	1.900e1
2245.72	4.000e0
2245.73	1.200e1
2245.74	1.100e1
2245.76	0.000e0
2245.84	0.000e0
2245.86	3.000e0
2245.87	1.200e1
2245.88	0.000e0
2245.98	0.000e0
2246.00	3.000e0
2246.01	2.000e0
2246.02	0.000e0
2246.04	0.000e0
2246.05	6.000e0
2246.06	8.000e0
2246.08	5.000e0
2246.09	0.000e0
2246.36	0.000e0
2246.37	1.000e0
2246.38	6.000e0
2246.40	0.000e0
2246.41	5.000e0
2246.43	4.000e0
2246.44	0.000e0
2246.63	0.000e0
2246.65	1.100e1
2246.66	1.100e1
2246.68	4.000e0
2246.69	1.300e1
2246.70	0.000e0
2247.00	0.000e0
2247.01	2.700e1
2247.02	2.400e1
2247.04	1.000e0
2247.05	0.000e0
2247.07	0.000e0
2247.08	1.600e1
2247.09	1.000e0
2247.11	0.000e0
2247.12	1.000e1
2247.14	1.000e0
2247.15	0.000e0
2247.33	0.000e0
2247.34	6.000e0
2247.36	1.000e0
2247.37	0.000e0
2247.61	0.000e0
2247.62	1.000e0
2247.64	1.100e1
2247.65	8.000e0
2247.66	1.300e1
2247.68	0.000e0
2247.96	0.000e0
2247.97	1.000e0
2247.98	2.000e1
2248.00	3.300e1
2248.01	9.000e0
2248.02	0.000e0
2248.04	1.800e1
2248.05	2.200e1
2248.07	1.600e1
2248.08	7.000e0
2248.09	0.000e0
2248.11	4.000e0
2248.12	2.000e0
2248.14	0.000e0
2248.33	0.000e0
2248.34	5.000e0
2248.36	6.000e0
2248.37	1.600e1
2248.39	1.300e1
2248.40	2.000e0
2248.41	2.000e0
2248.43	0.000e0
2248.51	0.000e0
2248.53	1.000e0
2248.54	3.000e0
2248.55	0.000e0
2248.66	0.000e0
2248.68	2.000e0
2248.69	1.200e1
2248.71	0.000e0
2248.72	8.000e0
2248.73	1.000e0
2248.75	0.000e0
2248.97	0.000e0
2248.98	1.900e1
2249.00	1.200e1
2249.01	0.000e0
2249.03	1.000e0
2249.04	7.000e0
2249.05	0.000e0
2249.07	0.000e0
2249.08	5.000e0
2249.10	1.600e1
2249.11	0.000e0
2249.32	0.000e0
2249.33	4.000e0
2249.35	6.000e0
2249.36	0.000e0
2249.37	4.000e0
2249.39	1.100e1
2249.40	2.000e0
2249.42	0.000e0
2249.67	0.000e0
2249.68	8.000e0
2249.69	8.000e0
2249.71	0.000e0
2249.72	0.000e0
2249.74	9.000e0
2249.75	2.100e1
2249.76	0.000e0
2250.00	0.000e0
2250.01	2.200e1
2250.03	1.900e1
2250.04	5.000e0
2250.06	1.000e0
2250.07	1.600e1
2250.08	0.000e0
2250.25	0.000e0
2250.26	4.000e0
2250.28	4.000e0
2250.29	0.000e0
2250.32	0.000e0
2250.33	7.000e0
2250.35	1.100e1
2250.36	0.000e0
2250.38	0.000e0
2250.39	1.300e1
2250.40	7.000e0
2250.42	1.800e1
2250.43	0.000e0
2250.45	0.000e0
2250.46	1.000e0
2250.47	5.000e0
2250.49	0.000e0
2250.65	0.000e0
2250.67	1.600e1
2250.68	1.100e1
2250.70	6.000e0
2250.71	2.200e1
2250.72	3.400e1
2250.74	1.300e1
2250.75	1.500e1
2250.77	8.000e0
2250.78	6.000e0
2250.79	1.000e0
2250.81	0.000e0
2250.97	0.000e0
2250.99	9.000e0
2251.00	4.000e0
2251.02	2.000e0
2251.03	2.700e1
2251.04	2.100e1
2251.06	1.600e1
2251.07	2.000e0
2251.09	7.000e0
2251.10	1.300e1
2251.11	0.000e0
2251.15	0.000e0
2251.17	2.000e0
2251.18	2.000e0
2251.20	0.000e0
2251.29	0.000e0
2251.31	3.000e0
2251.32	1.000e0
2251.34	9.000e0
2251.35	1.000e0
2251.36	2.000e0
2251.38	3.400e1
2251.39	4.100e1
2251.41	5.600e1
2251.42	1.800e1
2251.43	3.000e0
2251.45	2.000e0
2251.46	0.000e0
2251.57	0.000e0
2251.59	1.300e1
2251.60	2.000e0
2251.61	0.000e0
2251.63	0.000e0
2251.64	5.000e0
2251.66	5.000e0
2251.67	0.000e0
2251.68	0.000e0
2251.70	4.000e0
2251.71	2.000e1
2251.73	7.000e0
2251.74	1.300e1
2251.75	1.300e1
2251.77	1.600e1
2251.78	1.700e1
2251.79	3.000e0
2251.81	0.000e0
2251.99	0.000e0
2252.00	1.600e1
2252.02	4.700e1
2252.03	6.400e1
2252.05	4.900e1
2252.06	1.900e1
2252.07	3.000e0
2252.09	3.900e1
2252.10	0.000e0
2252.37	0.000e0
2252.38	4.000e0
2252.39	2.300e1
2252.41	1.900e1
2252.42	2.000e0
2252.44	0.000e0
2252.67	0.000e0
2252.69	1.000e1
2252.70	1.000e0
2252.71	1.000e0
2252.73	5.300e1
2252.74	3.200e1
2252.76	0.000e0
2253.03	0.000e0
2253.05	2.600e1
2253.06	2.400e1
2253.08	2.000e0
2253.09	0.000e0
2253.21	0.000e0
2253.23	4.000e0
2253.24	0.000e0
2253.33	0.000e0
2253.34	6.000e0
2253.35	1.300e1
2253.37	3.100e1
2253.38	2.000e0
2253.40	0.000e0
2253.70	0.000e0
2253.72	1.600e1
2253.73	3.200e1
2253.74	0.000e0
2253.99	0.000e0
2254.01	2.000e0
2254.02	8.000e0
2254.04	3.700e1
2254.05	0.000e0
2254.26	0.000e0
2254.27	6.000e0
2254.29	7.000e0
2254.30	0.000e0
2254.37	0.000e0
2254.38	1.500e1
2254.40	1.800e1
2254.41	0.000e0
2254.70	0.000e0
2254.72	1.600e1
2254.73	1.200e1
2254.75	0.000e0
2254.76	0.000e0
2254.77	5.000e0
2254.79	6.000e0
2254.80	0.000e0
2255.00	0.000e0
2255.01	1.800e1
2255.02	1.000e1
2255.04	6.000e0
2255.05	2.700e1
2255.07	0.000e0
2255.11	0.000e0
2255.12	3.000e0
2255.14	3.000e0
2255.15	0.000e0
2255.23	0.000e0
2255.25	2.000e0
2255.26	2.000e0
2255.28	0.000e0
2255.37	0.000e0
2255.39	5.000e0
2255.40	9.000e0
2255.41	0.000e0
2255.46	0.000e0
2255.47	3.000e0
2255.48	0.000e0
2255.64	0.000e0
2255.65	3.000e0
2255.67	5.000e0
2255.68	5.000e0
2255.69	1.800e1
2255.71	2.700e1
2255.72	1.500e1
2255.74	2.000e1
2255.75	0.000e0
2255.99	0.000e0
2256.00	1.200e1
2256.01	1.300e1
2256.03	4.000e0
2256.04	0.000e0
2256.06	3.000e0
2256.07	1.400e1
2256.08	1.400e1
2256.10	4.000e0
2256.11	1.300e1
2256.13	0.000e0
2256.18	0.000e0
2256.19	8.000e0
2256.21	3.000e0
2256.22	0.000e0
2256.33	0.000e0
2256.35	4.000e0
2256.36	2.200e1
2256.38	2.000e1
2256.39	3.300e1
2256.40	8.000e0
2256.42	0.000e0
2256.71	0.000e0
2256.72	4.000e0
2256.74	2.000e0
2256.75	1.000e0
2256.77	8.000e0
2256.78	0.000e0
2256.98	0.000e0
2256.99	8.000e0
2257.00	1.000e0
2257.02	0.000e0
2257.03	9.000e0
2257.04	8.000e0
2257.06	0.000e0
2257.09	0.000e0
2257.10	1.300e1
2257.11	1.000e0
2257.13	0.000e0
2257.35	0.000e0
2257.37	2.000e1
2257.38	1.000e0
2257.39	4.000e0
2257.41	8.000e0
2257.42	0.000e0
2257.70	0.000e0
2257.71	5.000e0
2257.73	1.500e1
2257.74	0.000e0
2257.78	0.000e0
2257.80	2.000e0
2257.81	0.000e0
2258.05	0.000e0
2258.06	4.000e0
2258.08	6.000e0
2258.09	0.000e0
2258.31	0.000e0
2258.33	6.000e0
2258.34	1.700e1
2258.35	1.100e1
2258.37	3.000e0
2258.38	0.000e0
2258.66	0.000e0
2258.68	6.000e0
2258.69	1.000e0
2258.70	0.000e0
2259.02	0.000e0
2259.04	4.000e0
2259.05	0.000e0
2259.69	0.000e0
2259.71	9.000e0
2259.72	1.000e0
2259.73	0.000e0
2260.04	0.000e0
2260.06	8.000e0
2260.07	6.000e0
2260.08	8.000e0
2260.10	1.000e1
2260.11	5.000e0
2260.13	0.000e0
2260.32	0.000e0
2260.33	3.000e0
2260.35	0.000e0
2260.68	0.000e0
2260.70	1.000e0
2260.71	7.000e0
2260.72	0.000e0
2261.06	0.000e0
2261.07	7.000e0
2261.09	3.000e0
2261.10	0.000e0
2261.39	0.000e0
2261.41	1.600e1
2261.42	1.000e0
2261.44	0.000e0
2261.67	0.000e0
2261.69	1.200e1
2261.70	2.500e1
2261.71	0.000e0
2261.73	6.000e0
2261.74	5.000e0
2261.76	0.000e0
2261.90	0.000e0
2261.91	2.000e0
2261.92	4.000e0
2261.94	0.000e0
2262.27	0.000e0
2262.29	2.000e0
2262.30	1.000e0
2262.31	0.000e0
2262.34	0.000e0
2262.36	9.000e0
2262.37	1.900e1
2262.38	0.000e0
2263.12	0.000e0
2263.14	2.000e0
2263.15	1.000e0
2263.17	0.000e0
2264.64	0.000e0
2264.66	1.200e1
2264.67	2.000e0
2264.69	0.000e0
2265.06	0.000e0
2265.08	2.000e0
2265.09	1.000e0
2265.11	0.000e0
2265.43	0.000e0
2265.44	4.000e0
2265.45	7.000e0
2265.47	0.000e0
2265.69	0.000e0
2265.71	1.000e0
2265.72	1.200e1
2265.73	0.000e0
2266.05	0.000e0
2266.07	1.100e1
2266.08	1.500e1
2266.10	0.000e0
2266.33	0.000e0
2266.35	3.000e0
2266.36	1.500e1
2266.38	0.000e0
2266.39	6.000e0
2266.40	1.200e1
2266.42	0.000e0
2266.60	0.000e0
2266.61	3.000e0
2266.63	2.000e0
2266.64	0.000e0
2266.89	0.000e0
2266.91	3.000e0
2266.92	6.000e0
2266.93	0.000e0
2267.05	0.000e0
2267.06	3.000e0
2267.07	7.000e0
2267.09	0.000e0
2269.03	0.000e0
2269.04	1.500e1
2269.06	1.000e0
2269.07	0.000e0
2270.36	0.000e0
2270.37	6.000e0
2270.38	8.000e0
2270.40	0.000e0
2272.72	0.000e0
2272.73	2.000e0
